"","4312","9926","1635","1153","18","8661","5660","5412","7175","267","2531","4052","22836","4528","6310","10712","7029","51626","4548","11138","540","8100","4090","722","7507","7095","9373","8881","23401","8774","7593","5191","23259","23151","23108","139322","57403","11127","56890","8034","8554","64847","9525","51809","79956","57763","51205","64427","26750","55508","55833","64762","79612","51319","7769","55733","84914","254102","54800","65084","79829","91860","10457","23229","4300","3215","1594","1087","2957","3751","54799","3859","23127","10778","23492","6091","84804","11019","7840","889","26043","64864","55364","80173","11201","79574","54876","55796","11123","55510","79842","414918","80115","66035","84851","84928","54552",""
"KDB008_VCAP_120H:TRCN0000000000:-666",0.485598921775818,-0.0425535179674625,0.531924486160278,-0.386916428804398,0.025570172816515,0.302249550819397,0.538762509822845,-0.114041119813919,-0.159261718392372,0.515096664428711,-0.268509835004807,0.00464406609535217,0.392863035202026,-0.340661257505417,0.30899566411972,0.279321134090424,-0.111967340111732,-0.576022207736969,-0.442574143409729,0.327176541090012,-0.203346565365791,-0.332485020160675,-0.296092212200165,0.116162031888962,-0.409898072481155,-0.614855408668518,0.524018287658691,-0.616339087486267,-0.411525934934616,-0.32728910446167,0.076104998588562,-0.812695026397705,-0.395202219486237,-0.00996019691228867,-0.25524640083313,0.213852509856224,-1.1492954492569,-0.654151022434235,0.306262224912643,-0.262663066387177,0.316764295101166,-0.408621609210968,-0.501313269138336,-0.0758862346410751,0.0847094506025314,-0.41554781794548,-0.722230017185211,-0.571879863739014,0.380746454000473,-0.161023035645485,-0.0455261506140232,0.00528629310429096,0.150372833013535,-0.286360174417496,-0.780457615852356,0.357006043195724,-0.57632851600647,0.499113291501999,0.00785629451274872,0.00572467222809792,0.397685915231705,-0.252809971570969,0.340291619300842,0.413953274488449,-0.135106027126312,0.197737097740173,0.317221432924271,-0.394640743732452,-0.480741173028946,0.0404512509703636,-0.514620900154114,0.264693439006805,0.0231850761920214,-0.602978646755219,0.606382250785828,0.107686728239059,-0.39893639087677,-0.0230469740927219,0.191652879118919,-0.272433876991272,-0.251741051673889,0.285139322280884,-0.662001490592957,-0.209549263119698,-0.349963933229446,-0.451418519020081,-0.0118723995983601,0.053876094520092,0.210339039564133,-0.426348745822906,-0.173969089984894,-0.142271757125854,-0.086382694542408,0.0127104260027409,-0.375943809747696,0.259977698326111,-0.277558028697968,0
"KDB009_VCAP_120H:TRCN0000000000:-666",-0.267424762248993,-0.0914481356739998,0.474689722061157,-0.0217885635793209,0.178017109632492,0.0474003925919533,-0.128849655389786,-0.0438513718545437,0.162033751606941,0.304656267166138,0.518705070018768,-0.173732370138168,-0.252626210451126,-0.0499885901808739,-0.692124426364899,0.527504742145538,-0.483799070119858,-0.1691684871912,-0.252533972263336,-0.0269990414381027,-0.320654630661011,-0.159019231796265,-0.256876528263092,0.200543835759163,0.175033390522003,0.101428233087063,-0.338007152080536,-0.357960164546967,0.291030198335648,-0.367969334125519,-0.394997328519821,-0.184531420469284,-0.0296375006437302,-0.212022498250008,-0.0180533416569233,0.0649360790848732,-0.272282779216766,-0.318367540836334,0.231051579117775,0.135141998529434,-0.297949969768524,0.213139832019806,0.195309355854988,-0.0902133136987686,-0.175836995244026,-0.684363007545471,0.0395541042089462,-0.151305958628654,0.0909991934895515,-0.0892046242952347,0.344323962926865,-0.369452208280563,-0.0506032146513462,-0.0635669529438019,0.37732070684433,-0.229253202676773,0.0195408426225185,-0.427480727434158,-0.598673641681671,-0.0731060802936554,0.0371712036430836,-0.0604842081665993,-0.282363295555115,-0.314035713672638,-0.108267970383167,-0.644255101680756,-0.328730940818787,-0.319921761751175,-0.299048036336899,-0.666740536689758,-0.248569145798683,-0.2882439494133,-0.240840822458267,-0.267932385206223,-0.497630298137665,-0.561025083065033,-0.28557938337326,-0.19791504740715,-0.472706824541092,-0.179314598441124,-0.361804306507111,-0.0869935005903244,0.348554044961929,-0.399761825799942,-0.309734582901001,-0.713083386421204,-0.538309991359711,0.0722882300615311,-0.10652681440115,-0.165651187300682,-0.464796036481857,-0.519407987594604,-0.165838450193405,-0.461477875709534,-0.392867088317871,-0.494039237499237,-0.438649982213974,0
"KDB010_VCAP_120H:TRCN0000000000:-666",1.13469099998474,-0.190161913633347,-0.398531287908554,-0.462134301662445,-0.183579608798027,0.37050786614418,-0.287584125995636,-0.250115990638733,-0.169236972928047,0.246993497014046,-0.0317378714680672,0.571285486221313,0.114237040281296,-0.143778711557388,0.62667179107666,-0.179667174816132,0.341865807771683,-0.224848970770836,0.594681262969971,0.0026713740080595,-0.0515964105725288,-0.0266143195331097,-0.0862634927034378,0.0676709786057472,-0.386503100395203,-0.384405672550201,0.387118965387344,-0.34325584769249,-0.266179502010345,-0.115852475166321,-0.183842092752457,0.152475968003273,-0.152304753661156,-0.111156046390533,-0.184516996145248,-0.127818748354912,-0.742981851100922,-0.074815958738327,0.507465600967407,-0.227008730173111,0.394807904958725,-0.542343378067017,-0.191256567835808,-0.189069777727127,-0.21187736093998,-0.134976297616959,-0.408463656902313,-0.488037049770355,-0.153422445058823,0.148244619369507,-0.330271452665329,0.0704448372125626,-0.342711478471756,-0.230043411254883,-0.134907409548759,-0.189762607216835,-0.407998085021973,0.261486262083054,0.159400567412376,-0.386479079723358,-0.0442666113376617,0.0657905340194702,0.570934295654297,0.0785451978445053,0.230115041136742,0.577719628810883,0.786768436431885,0.224852561950684,0.401315420866013,0.352713882923126,0.136930540204048,0.61048549413681,0.293266266584396,0.233845680952072,0.452653884887695,0.398004710674286,-0.325863271951675,0.522757470607758,0.207529559731483,-0.141908317804337,-0.344453871250153,0.00768235325813293,0.365600287914276,0.428395390510559,0.544116854667664,0.417664915323257,0.651321232318878,-0.0948601439595222,0.361508846282959,-0.242931500077248,0.488829612731934,0.568539917469025,0.491742432117462,0.323866784572601,-0.196786463260651,0.414690256118774,0.187710016965866,0
"KDC001_VCAP_120H:TRCN0000000000:-666",-0.0373291149735451,-0.478562772274017,0.465571194887161,-0.154361948370934,-0.528470277786255,-0.174055382609367,0.107089534401894,0.295483380556107,0.15106363594532,-0.131487414240837,0.39850652217865,-0.361016005277634,-0.189505726099014,0.436098039150238,0.23057895898819,0.237141311168671,-0.131459638476372,-0.340952336788177,-0.0794636309146881,-0.412836998701096,-0.339084208011627,-0.0418704152107239,-0.211222857236862,0.150212451815605,0.248506337404251,-0.0567381083965302,-0.0955251306295395,-1.05914843082428,-0.451842129230499,-0.404688864946365,-0.0159650519490242,0.384594202041626,0.722709357738495,-0.532370805740356,-0.287818789482117,0.262784689664841,0.27303209900856,-0.382190257310867,-0.515488982200623,0.0977992936968803,-0.448569983243942,0.272901773452759,0.084817424416542,-0.0356962829828262,-0.0335620492696762,-0.343017727136612,0.264293402433395,-0.260452300310135,-0.488424599170685,-0.00834379345178604,0.0260961502790451,-0.854077935218811,-0.355879336595535,0.0130839729681611,0.210537984967232,-0.0801569223403931,0.0287919472903013,-0.170350044965744,-0.395078748464584,-0.370255708694458,-0.200383707880974,-0.258211195468903,-0.219430863857269,-0.0842154696583748,0.690086305141449,-0.0673285648226738,0.368143230676651,0.15140101313591,-0.0552587509155273,-0.262513905763626,-0.174109309911728,-0.162019237875938,-0.484939336776733,-0.423518478870392,-0.212383568286896,-0.754747807979584,-0.312676697969437,0.257333248853683,-0.416638523340225,-0.59006255865097,0.237685561180115,-0.27334189414978,0.0970358550548553,-0.313905715942383,-0.158201172947884,-0.312587559223175,-0.154223620891571,0.2114527374506,-0.286772429943085,-0.616085171699524,-0.333816647529602,-0.0720627754926682,0.077304020524025,-0.269317448139191,0.00411810586228967,0.0901163890957832,0.121103547513485,0
"KDC002_VCAP_120H:TRCN0000000000:-666",0.405707776546478,-0.875085353851318,-0.0918307453393936,-0.430254995822906,0.164058968424797,-0.320497214794159,-0.256956666707993,-0.0375606119632721,-0.376520484685898,-0.186201333999634,0.361176490783691,-0.0279394462704659,0.56741464138031,-0.0613255985081196,0.139150962233543,-0.0534323640167713,0.195880070328712,-0.681179463863373,0.196421891450882,-0.167754620313644,-0.398554474115372,-0.846877455711365,0.412912786006927,-0.0223242565989494,-0.00774913653731346,-0.095564067363739,0.242991223931313,-0.476022213697433,-0.351448833942413,-0.91650527715683,-0.203974917531013,-0.644012033939362,-0.0988198816776276,-0.069449320435524,0.04684779047966,0.0802173465490341,-0.0564424619078636,-0.0499643981456757,-0.44853001832962,-0.306129276752472,0.103977829217911,-0.156438499689102,0.577309131622314,-0.137527137994766,-0.124718926846981,-0.22928149998188,0.259793519973755,-0.0374313220381737,-0.329465448856354,-0.0104581248015165,-0.173489779233932,0.143975108861923,-0.264239877462387,-0.267455279827118,-0.292935371398926,-0.455102622509003,-0.509093105792999,0.355940103530884,-0.407291233539581,-0.0506689846515656,-0.641621232032776,-0.365730762481689,0.262876093387604,0.32813623547554,0.0781309604644775,0.268145978450775,0.131470113992691,0.540955305099487,0.204678326845169,-0.0180795509368181,0.317352175712585,0.312903016805649,0.197187647223473,0.25648096203804,-0.37859708070755,0.309706509113312,0.452154994010925,0.402417123317719,0.0301469042897224,0.190541803836823,0.287352979183197,0.329642772674561,-0.101721882820129,-0.155166760087013,0.295652091503143,0.156717374920845,0.381619811058044,-0.027909480035305,0.523718595504761,-0.187104076147079,-0.0930854231119156,-0.0915950834751129,0.322072952985764,0.358599185943604,0.0294191539287567,0.204981341958046,0.668675661087036,0
"KDC004_A375_96H:TRCN0000000000:-666",0.136112585663795,0.245343968272209,0.685596287250519,0.060662254691124,-0.589806020259857,-0.576338469982147,-0.362715780735016,0.927282929420471,0.3839131295681,1.00376880168915,0.132742941379547,-0.25474625825882,0.136344090104103,0.469205796718597,0.192886292934418,0.36442968249321,0.413688838481903,-0.969746232032776,-0.346646428108215,0.167747497558594,-0.575720906257629,0.120381742715836,0.892599284648895,0.137113958597183,-0.0541701838374138,-1.00739705562592,-0.328498512506485,-0.0414326265454292,0.0919447094202042,0.352329760789871,0.18452163040638,1.27313649654388,0.314708739519119,1.22843289375305,-1.1790657043457,0.326775133609772,-0.61833518743515,0.031857967376709,0.136948257684708,-0.343421369791031,0.0394053570926189,0.0415568575263023,-0.46406164765358,0.529847681522369,0.322770982980728,-0.334275901317596,0.953447163105011,0.655177295207977,0.443952679634094,0.043198935687542,0.0197788998484612,-1.06770253181458,-0.804284989833832,1.02204775810242,0.538712918758392,-0.514168620109558,-0.180626690387726,0.483950585126877,-0.660849571228027,0.64109468460083,-0.285915732383728,0.708999156951904,-0.996984720230103,-0.57331657409668,-0.48279219865799,-0.350945353507996,-0.375854790210724,-0.555189073085785,-0.0351065918803215,-0.324453920125961,-0.836773693561554,-0.545834422111511,0.181356698274612,-1.53780722618103,-0.40852016210556,-1.46124064922333,-0.67563384771347,0.899901866912842,0.123015403747559,0.583118915557861,-0.533518135547638,0.0155652202665806,-0.540460050106049,-0.737845480442047,-0.702570617198944,-0.380681753158569,0.0454988703131676,0.403671026229858,-0.906650125980377,-0.524227142333984,-0.564378559589386,-0.666490197181702,-0.200237661600113,-0.95336389541626,-0.404956579208374,0.719848692417145,-0.184675350785255,0
"KDC005_A375_96H:TRCN0000000000:-666",0.0181014500558376,-0.391249626874924,0.910757184028625,-0.127612382173538,-0.168855845928192,0.342888593673706,-0.223855063319206,0.966906785964966,0.368695378303528,0.638436317443848,-0.306580543518066,-0.554811954498291,-0.475127846002579,1.0443389415741,-0.414709240198135,0.375084966421127,0.150476843118668,0.359938889741898,0.111264601349831,-0.13522270321846,-0.290096342563629,0.0337764248251915,0.633328437805176,-0.199354097247124,0.318346530199051,-0.00515827536582947,-0.0639873296022415,0.201612621545792,0.346751928329468,0.675163567066193,0.0893072262406349,0.455540955066681,1.09568619728088,0.0795846208930016,-1.16582214832306,-0.268318861722946,-0.543640851974487,-0.0879826620221138,0.484618782997131,-0.2572181224823,-0.0131736844778061,0.25880765914917,0.0292551722377539,0.765304863452911,0.352906346321106,-0.200119271874428,1.14525532722473,1.2629885673523,0.132421642541885,-0.341246545314789,0.558420240879059,-1.38727259635925,-0.562044262886047,1.08798289299011,0.878967583179474,-0.175786808133125,-0.206284090876579,0.11732006072998,-0.0778717398643494,0.829922914505005,0.448113143444061,0.247808769345284,-1.12375426292419,-0.748897433280945,-0.489876449108124,-0.600308418273926,-0.38555121421814,0.105967752635479,0.222349941730499,-0.273319244384766,-0.453226447105408,-0.258447855710983,0.503805756568909,-1.18771874904633,-0.738025546073914,-0.686465799808502,-0.520350575447083,-0.0449520237743855,0.271521598100662,-0.0341290347278118,-0.344461411237717,0.258498221635818,-0.0791389048099518,0.00429152697324753,0.00917394831776619,-0.882778704166412,0.0674582123756409,0.780511260032654,0.382832586765289,-0.40890097618103,-0.0815172865986824,-0.96807324886322,-0.203940838575363,-0.663445055484772,0.151961505413055,0.789812922477722,-0.155755221843719,0
"KDC006_A375_96H:TRCN0000000000:-666",-0.312354803085327,0.685990512371063,0.875039100646973,0.15216988325119,-0.807348728179932,-0.580191671848297,-0.13472943007946,1.2437664270401,-0.0278936363756657,0.788794338703156,0.941069900989532,-0.91016811132431,0.42693218588829,0.538775563240051,0.1312096118927,0.319137930870056,0.322142034769058,-0.171473413705826,-0.842486083507538,0.199312806129456,-0.78471851348877,1.10590827465057,0.527200102806091,0.214932680130005,0.477898180484772,-0.313701391220093,-0.267432153224945,-0.195723623037338,0.341300308704376,0.134059384465218,-0.652027249336243,-0.203043907880783,0.592944204807281,0.0506917759776115,-1.1636700630188,-0.183035671710968,-0.653728067874908,-0.0633984580636024,0.706655919551849,-0.341409265995026,-0.416371494531631,-0.562687337398529,0.507352530956268,0.690498054027557,-0.132834687829018,-0.570408821105957,0.750829875469208,0.583173394203186,0.614274442195892,-0.849081337451935,0.651568651199341,-1.44511997699738,-0.145323693752289,1.06732082366943,0.737056910991669,-0.520711898803711,-0.681627035140991,0.273820817470551,-0.797294616699219,0.593375980854034,-1.33668315410614,0.952285885810852,-0.986867904663086,-1.02088761329651,-0.543847680091858,-0.740050673484802,-0.418845981359482,-0.697886884212494,-0.798856496810913,-1.29929208755493,-1.36028671264648,-1.02136147022247,-0.530658841133118,-0.811367094516754,-1.27642261981964,-1.0851743221283,-0.693052709102631,-0.123343408107758,-0.396860361099243,-0.695703864097595,-0.586243391036987,-0.567270338535309,-0.489642083644867,-0.563966929912567,-0.787514388561249,-1.13916170597076,-0.563273012638092,-0.207529574632645,-0.493084788322449,-0.567102074623108,-0.672719180583954,-1.58884906768799,-1.06608629226685,-1.33522653579712,-0.775704979896545,-1.00752174854279,-0.561320245265961,0
"KDC007_A375_96H:TRCN0000000000:-666",0.355499446392059,0.717252254486084,1.03187990188599,0.15292489528656,-0.418199002742767,-0.454370260238647,-0.269842207431793,0.869573891162872,0.188850820064545,0.0736227631568909,0.620875418186188,-1.05834829807281,0.246625691652298,0.620131134986877,-0.227364465594292,0.505811810493469,0.103163368999958,-0.0480009615421295,-0.30761855840683,0.102904886007309,-0.670480132102966,0.535502254962921,0.447369635105133,-0.634977877140045,0.0185338035225868,-0.825253903865814,-0.791712701320648,0.29201951622963,0.653024613857269,0.522893190383911,-0.0788028761744499,-0.0131160523742437,0.31563001871109,0.120827406644821,-1.21333956718445,-0.348807007074356,-0.000625833868980408,0.0500107109546661,0.829448461532593,-0.791559815406799,-0.550880253314972,-0.446757555007935,0.222995430231094,0.704388201236725,0.143564343452454,-0.633423507213593,0.749306857585907,0.286381900310516,0.0635687783360481,-1.34726691246033,0.464918255805969,-1.77663362026215,-0.221368551254272,0.926270365715027,0.946786284446716,-0.605267882347107,-0.250736951828003,-0.0353289730846882,-1.29773318767548,0.535009503364563,-0.497143507003784,0.495832622051239,-1.15671253204346,-1.2204065322876,-0.36149725317955,-0.94450032711029,-1.26089453697205,-1.04737079143524,-0.325311422348022,-0.900011301040649,-1.31641852855682,-1.2792192697525,-0.448899477720261,-1.48371994495392,-0.699742794036865,-0.529940664768219,-1.02827370166779,-0.589159488677979,-0.523220062255859,-0.517245352268219,-1.21619260311127,-0.183727607131004,-0.388423919677734,-0.63466465473175,-0.643681406974792,-1.00336384773254,-0.715814352035522,-0.175574526190758,-0.442139089107513,-0.808748185634613,-0.756550848484039,-1.58981764316559,-1.06294250488281,-1.35169720649719,-0.62318480014801,-0.42287865281105,-0.862941086292267,0
"KDC008_A375_96H:TRCN0000000000:-666",0.0908236056566238,0.579685389995575,0.680233657360077,0.261195152997971,-0.618590950965881,-0.44847446680069,-0.509180247783661,0.423542112112045,-0.738805890083313,0.120788782835007,0.646611332893372,-0.832344472408295,0.601321220397949,1.0869687795639,-0.0672059953212738,0.70909321308136,0.330108821392059,-0.0273544602096081,-0.613252282142639,-0.149681210517883,-0.837215423583984,-0.139393001794815,0.465540111064911,0.158410832285881,0.217009425163269,-0.297838866710663,-0.549555599689484,0.128898426890373,0.0893915519118309,0.41451907157898,0.154765665531158,0.87270051240921,0.475780636072159,0.743012845516205,-1.02591001987457,-0.2460568100214,-0.532253503799438,-0.525887668132782,0.209353893995285,-0.538301527500153,-0.0396514534950256,0.215645998716354,-0.130353331565857,0.501693487167358,0.346222758293152,-1.04314517974854,0.861071169376373,1.31883442401886,0.000552505254745483,-1.11532986164093,0.45457074046135,-1.21708810329437,-0.23829360306263,1.01786088943481,0.604454815387726,-0.773590207099915,0.388770997524261,-0.16408571600914,-0.992233097553253,0.74498051404953,-0.151881814002991,0.401367157697678,-0.812729775905609,-1.07505631446838,-0.270017266273499,-0.515295505523682,-0.605851411819458,-0.721964716911316,-0.697267353534698,-0.695026755332947,-1.22005903720856,-1.02423906326294,-0.402118623256683,-1.19231879711151,-0.641442060470581,-1.18746769428253,-0.467321038246155,0.0786185637116432,-0.018244618549943,-0.740991413593292,-0.884284794330597,-0.413036555051804,-0.666788280010223,-0.918474078178406,-0.426626294851303,-1.45562851428986,-0.21304540336132,0.272539347410202,-0.331150889396667,-1.31032001972198,-0.584399700164795,-1.52192640304565,-0.974189639091492,-1.00956761837006,-0.141075894236565,-0.127935141324997,-0.97707587480545,0
